path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
2849,13596.220181135217,0.3596220181135217,0.3596220181135217,0.16630227142022147,-0.10335169358934945,1.8108948058704912,3.742638708700625,3.4795948244681814
2850,11488.918883163497,0.1488918883163497,0.1488918883163497,0.1680207240931035,-0.17161053145418267,0.7909728885059379,1.3069785603172814,0.8676150994620135
2851,11057.838786566092,0.10578387865660921,0.10578387865660921,0.14079337928364655,-0.1462405628698932,0.642220622998257,1.147020179839749,0.7233552482338477
2852,10880.876665350806,0.08808766653508071,0.08808766653508071,0.15831132357390396,-0.160169472291537,0.4860057162087351,0.6911808702312642,0.5499653914994829
2853,14286.940900173917,0.42869409001739167,0.42869409001739167,0.17613063713950455,-0.07932786351648524,2.000987115709374,4.16582690535061,5.404079613568618
2854,11159.861003591057,0.11598610035910561,0.11598610035910561,0.1825793218099586,-0.17185381951705475,0.5814290003445478,1.0158807217973966,0.6749113908847115
2855,10912.416559833391,0.09124165598333911,0.09124165598333911,0.1808069947234113,-0.07295234845180158,0.4626356640046461,0.6282109356875452,1.2507021078782812
2856,12257.646383529382,0.22576463835293814,0.22576463835293814,0.18259817845891602,-0.1009830719822443,1.0962444150999813,1.9406945092613963,2.235668156269142
2857,10698.523091846208,0.06985230918462082,0.06985230918462082,0.1444263567923722,-0.15008036829012483,0.40098556352046516,0.5875924721479591,0.46543268770227986
2858,10703.999195283779,0.07039991952837799,0.07039991952837799,0.1478796550548655,-0.1746620333182541,0.39847290880394654,0.5707689646755617,0.40306366638994356
2859,9597.045035333078,-0.04029549646669217,-0.04029549646669228,0.1597412892622753,-0.19003485311300577,-0.3030342485653796,-0.6179906110868738,-0.2120426637882591
2860,14618.49583899862,0.46184958389986197,0.46184958389986197,0.16050907249448254,-0.08865345513139859,2.3225835023212102,4.907087745850874,5.209606136786514
2861,10874.253762161241,0.08742537621612412,0.08742537621612412,0.14443089290689884,-0.08239361551291301,0.5137327205857313,0.8336082965860692,1.0610697888651641
2862,11001.965211073428,0.10019652110734278,0.10019652110734278,0.1576834915503233,-0.09097911403355446,0.5579328747883333,0.7518594397019146,1.1013134406913305
2863,11953.84636241973,0.1953846362419731,0.1953846362419731,0.14332509157977102,-0.09064127631807097,1.1773506698842677,2.304457147360702,2.155581255898751
2864,10823.819690582797,0.08238196905827966,0.08238196905827966,0.15803383754735922,-0.16904574202901573,0.45308826272913694,0.7013351787434201,0.4873353689330978
2865,10534.910163215443,0.053491016321544294,0.053491016321544294,0.14458789805588596,-0.13717209481751555,0.29428194989232437,0.37220954320601185,0.3899555255221925
2866,11729.151637643485,0.17291516376434846,0.17291516376434846,0.16015806520799902,-0.1296638591484467,0.9509912141229374,1.6808942490795329,1.33356484142883
2867,14564.900878414193,0.4564900878414193,0.4564900878414193,0.17585551570322952,-0.08217841676300705,2.1125463770701183,5.709535647607708,5.55486593466364
2868,13276.955153882554,0.3276955153882555,0.3276955153882555,0.15844987948770778,-0.07916771801488215,1.7423058693847782,3.488930285417145,4.139256803216867
2869,12370.257503985527,0.23702575039855267,0.23702575039855267,0.14803147554501464,-0.09538541536319038,1.376168163908034,2.4539909230451866,2.484926542449401
2870,10983.935176795321,0.09839351767953208,0.09839351767953208,0.15601770368499085,-0.10999987290246813,0.5508920271228681,0.9301422142316773,0.8944875578790271
2871,10056.298762559896,0.005629876255989652,0.005629876255989652,0.15436525540461424,-0.1405290993252179,-0.01613283081938515,-0.1497605546323255,0.04006199629132166
2872,9715.75490004981,-0.02842450999501911,-0.028424509995019,0.16619475616397686,-0.1512111650365705,-0.2110246125115106,-0.4863276090555505,-0.18797891007680892
2873,11434.546458110502,0.14345464581105016,0.14345464581105016,0.1804630975137158,-0.12065166701180696,0.7213045915829477,1.1633851626471892,1.1889984561673044
2874,11020.663005869246,0.10206630058692467,0.10206630058692467,0.17772667365159434,-0.0979785974005324,0.5240718450256739,0.6586699950813455,1.0417203684768206
2875,9714.79129652913,-0.028520870347086946,-0.028520870347086946,0.14055544566056252,-0.09404484516961834,-0.27800389589114194,-0.5529855821798599,-0.3032688319667813
2876,15598.231852971747,0.5598231852971747,0.5598231852971747,0.15992167513284938,-0.057664149613835085,2.7364141183486526,6.63710091423661,9.708340260737305
2877,9954.947861965089,-0.004505213803491115,-0.004505213803491115,0.16383414359579504,-0.15724184159501398,-0.06783228094232528,-0.23954916418169936,-0.028651494778944207
2878,11813.83628060188,0.18138362806018793,0.18138362806018793,0.1506487048662989,-0.06924238670618146,1.049279055879123,1.763868519017746,2.619546157902661
2879,9706.799462849436,-0.029320053715056416,-0.029320053715056305,0.14632182286982415,-0.10466296543776912,-0.26720202462212067,-0.5482170731295438,-0.28013780798604954
2880,12597.232480392022,0.2597232480392022,0.2597232480392022,0.13810968693881326,-0.09550820116884634,1.5965004694275027,2.9892450042216674,2.71938163278821
2881,12713.595121809063,0.27135951218090626,0.27135951218090626,0.16609058433963747,-0.1580305857425066,1.4081588365005357,2.8483285982500077,1.717132863274054
2882,11126.87180817107,0.11268718081710705,0.11268718081710705,0.16579626279776785,-0.16005654098511216,0.606201896892004,0.9101784245304793,0.7040460834873895
2883,9321.73963083998,-0.06782603691600197,-0.06782603691600197,0.15801485840942536,-0.2477636253017076,-0.4922146343487917,-0.9018160927717669,-0.2737530048384165
2884,13039.059225221297,0.30390592252212967,0.30390592252212967,0.1453811154382032,-0.08377821176247308,1.760827915013142,3.877561615191376,3.6275054829740205
2885,12239.6453322732,0.2239645332273199,0.2239645332273199,0.15503526046624785,-0.11959002419969776,1.252474313127829,2.163294974357391,1.8727693612080223
2886,11958.545814497644,0.1958545814497643,0.1958545814497643,0.14629826931958254,-0.12895654456136543,1.1592151223068703,2.0397471512136103,1.5187641861523724
2887,8619.099778725695,-0.1380900221274305,-0.1380900221274305,0.1459880616349301,-0.1923013199899953,-1.0817362736407727,-1.6660140912700432,-0.7180919097935198
2888,10359.97588926863,0.03599758892686289,0.03599758892686289,0.1490162233363361,-0.11900343365362252,0.17707663837172494,0.1887283110275175,0.30249201910962764
2889,12441.282743593563,0.24412827435935625,0.24412827435935625,0.15194232211844794,-0.09920788887293136,1.382289865849734,2.561322839459512,2.460774814713007
2890,13595.252202081678,0.3595252202081678,0.3595252202081678,0.13449104549117585,-0.07132414086253391,2.2034670017968616,4.258296223746876,5.04072276034977
2891,12172.552104868875,0.21725521048688745,0.21725521048688745,0.17746379158851247,-0.08562433855032071,1.0827828047660188,2.2940667802020362,2.537306730366254
2892,12444.15605576051,0.2444156055760509,0.2444156055760509,0.15339468293155495,-0.11905605910750011,1.3723033910790114,2.382257634617761,2.0529455401791776
2893,13765.486685238906,0.3765486685238906,0.3765486685238906,0.14528036868314792,-0.08112125440504571,2.136217210284303,3.855427716935534,4.641800367678602
2894,12020.547247986431,0.20205472479864306,0.20205472479864306,0.14226501147024756,-0.1194151386549536,1.2241377248039171,2.3913870004454774,1.6920360942047226
2895,12810.417086769905,0.2810417086769905,0.2810417086769905,0.15197539602438878,-0.07244301977401002,1.574327483729539,3.1428563993248035,3.879486381900086
2896,8814.225952932722,-0.11857740470672784,-0.11857740470672773,0.15239494406069506,-0.2081657142792672,-0.8831164189577159,-1.399875337603118,-0.5696298505125047
2897,10420.253494746814,0.042025349474681395,0.042025349474681395,0.13211449286979296,-0.11045309365300902,0.22592830563959213,0.2981245749741628,0.3804814160000354
2898,8164.259660093789,-0.1835740339906211,-0.1835740339906211,0.16200278209960195,-0.19559214216364854,-1.2941460768402628,-2.0012301911815324,-0.938555260758011
2899,11561.137775957155,0.15611377759571554,0.15611377759571554,0.19108113787575667,-0.17355092026276808,0.7479482768698755,1.4265395285050704,0.899527224398168
2900,7934.926786465243,-0.20650732135347571,-0.20650732135347571,0.16344566860681736,-0.20688803846705867,-1.455575017264247,-2.3487325091977547,-0.9981597915645395
2901,10946.900080063524,0.09469000800635241,0.09469000800635241,0.15257603135639,-0.12158145036930863,0.5381305441174306,0.7886740330112129,0.7788195297780017
2902,12202.646314956892,0.2202646314956891,0.2202646314956891,0.16667214393203436,-0.10653273811731007,1.157788813681419,2.0992452876074217,2.067576928822964
2903,12435.527653743915,0.2435527653743914,0.2435527653743914,0.15892754242839358,-0.14767384249575113,1.3253008578745131,2.4222191026661237,1.6492613807445209
2904,16626.28125549322,0.662628125549322,0.662628125549322,0.15815646371550451,-0.07045220800964691,3.1701263403394573,7.1705871277718884,9.405356400733238
2905,11074.88974418038,0.10748897441803806,0.10748897441803806,0.15127095465813584,-0.1560589416616313,0.6182125990752475,0.9605891996127545,0.6887716479014501
2906,12374.149074568888,0.23741490745688876,0.23741490745688876,0.15381439061321198,-0.1165484079285978,1.3321906547241624,2.4007784053833356,2.0370497690739677
2907,10536.733527290804,0.05367335272908047,0.05367335272908047,0.1419306436402036,-0.1450297653058185,0.29817259046558714,0.405026870371199,0.37008508298900994
2908,12355.131255549279,0.23551312555492787,0.23551312555492787,0.16578147492898357,-0.15496966168887155,1.2380724435542831,2.2901185455313136,1.5197369794080164
2909,15146.95722826891,0.5146957228268909,0.5146957228268909,0.14343796652231233,-0.046278690280690225,2.8287847721424364,7.105671650472512,11.121657067327327
2910,15514.61692162235,0.5514616921622351,0.5514616921622351,0.16514142927932393,-0.07223789653126288,2.6224026577145274,6.716452248283925,7.633966638599109
2911,14120.556417738344,0.41205564177383436,0.41205564177383436,0.1467892766853616,-0.08548570792784616,2.2889441370407595,5.035854067457851,4.82016996480427
2912,13001.136471934018,0.30011364719340183,0.30011364719340183,0.1541980643687497,-0.1502654481689049,1.6501478857353813,3.132372674988696,1.9972232529201324
2913,10328.87980352989,0.0328879803529889,0.0328879803529889,0.16490911367120348,-0.09520757938382798,0.156862099476803,0.14131271646577523,0.34543447660192556
2914,11869.956165949117,0.18699561659491182,0.18699561659491182,0.1395690830730449,-0.08064635337096915,1.1547407723046843,2.1604450907338273,2.3187113710491216
2915,11711.455727563629,0.17114557275636288,0.17114557275636288,0.1481305802960962,-0.12451409466743049,1.0056253861548823,1.7302367084902552,1.3745076267348062
2916,11127.257639084344,0.11272576390843447,0.11272576390843447,0.1619136457879674,-0.09148959558598815,0.6160016717424492,1.1328750068708524,1.2321156650264906
2917,11171.354026536012,0.11713540265360112,0.11713540265360112,0.13231801926549683,-0.08225510207820294,0.7520284958486319,1.2567320027341604,1.424050298329655
2918,11037.295999774236,0.1037295999774237,0.1037295999774237,0.1521904188220759,-0.11851080083136686,0.5930981702343455,0.9171056843982185,0.8752754959864304
2919,11194.88499574865,0.11948849957486507,0.11948849957486507,0.16283059354298665,-0.1065575386491918,0.6519610822603926,0.952376534855066,1.1213519108042136
2920,11853.97354828841,0.185397354828841,0.185397354828841,0.15396096586101504,-0.09846981731925995,1.0513317929671864,2.047363393060394,1.8827835764917042
2921,11217.813317422404,0.12178133174224048,0.12178133174224048,0.17965161445144298,-0.13775555262076097,0.6173251927903608,1.0424149054421536,0.8840393684710678
2922,10089.923664165113,0.008992366416511244,0.008992366416511244,0.1545516979889164,-0.09349272303913919,0.00588246110096034,-0.10894990264342044,0.09618252762567132
2923,11068.367510057606,0.10683675100576062,0.10683675100576062,0.15144185127216592,-0.21257881336429468,0.613593285471664,1.0446061740286654,0.5025747830414092
2924,14057.53443455717,0.40575344345571707,0.40575344345571707,0.16698495859302748,-0.09495059071053659,2.0043256865227606,3.9448943821435734,4.273311418279475
2925,8600.888451679699,-0.1399111548320301,-0.1399111548320302,0.16480234119202838,-0.19296705763298885,-0.9533600083478616,-1.499261092409248,-0.7250520194909764
2926,11757.326468969404,0.17573264689694046,0.17573264689694046,0.15953022772171643,-0.1355384081127259,0.9690485601128944,1.7445166276381099,1.2965523894214945
2927,8887.587189131586,-0.11124128108684139,-0.11124128108684139,0.16874427248687113,-0.19406162723629336,-0.7316017485402321,-1.0714634243016081,-0.5732265707088592
2928,11529.515058459243,0.15295150584592432,0.15295150584592432,0.16887520989881186,-0.16621623126604895,0.8089487913849909,1.244132265586448,0.9201959681128081
2929,12709.697692127851,0.27096976921278504,0.27096976921278504,0.16457005698692778,-0.1508804282894065,1.4180930859399694,2.6444311359803527,1.79592391329267
2930,10520.77667198924,0.05207766719892404,0.05207766719892404,0.17095660801961396,-0.13455116417608953,0.2658034773316466,0.27620087193799275,0.38704731778291457
2931,10996.189305024443,0.09961893050244441,0.09961893050244441,0.1456008226466609,-0.1168109310973478,0.5875523990565725,0.9047955498705481,0.852821988204375
2932,15071.878725196608,0.5071878725196608,0.5071878725196608,0.16582525600888778,-0.11692753696718175,2.4380661108274357,5.035554338049492,4.337625555749233
2933,12268.713132483515,0.22687131324835152,0.22687131324835152,0.153668606621922,-0.12134500062199773,1.2773518364772998,2.4230209392166393,1.8696387332435658
2934,12199.122794223671,0.21991227942236713,0.21991227942236713,0.17499348558314792,-0.11088284036359819,1.1073195047515165,2.451802990639561,1.9832850484461642
2935,8793.12773600414,-0.12068722639958596,-0.12068722639958596,0.14882674356775547,-0.14250442000146094,-0.9241218991163177,-1.5021170039981637,-0.8469016357411839
2936,10450.753685689946,0.045075368568994634,0.045075368568994634,0.14546005560179917,-0.11633355525303044,0.23810811711770755,0.2922112891845273,0.38746661245720365
2937,9963.693038395671,-0.003630696160432878,-0.003630696160432767,0.15714302943132336,-0.12921942741263798,-0.07206643785636453,-0.2415917891795497,-0.02809713858922173
2938,9964.079632153795,-0.0035920367846205004,-0.0035920367846206114,0.16815261534978648,-0.12876833931332124,-0.0562986249964828,-0.22304045871827344,-0.027895341384192338
2939,7117.450188611859,-0.2882549811388141,-0.2882549811388141,0.16727035709304156,-0.37974374919288717,-2.067270941858508,-2.651650312821938,-0.7590776194512099
2940,10439.259455622267,0.04392594556222673,0.04392594556222673,0.14716187580017023,-0.08341693125889507,0.22950344711169507,0.27025347052797444,0.5265830916974992
2941,12054.392953501845,0.20543929535018446,0.20543929535018446,0.15026196974479175,-0.1013307704912538,1.1857814336639705,2.0341171322850733,2.0274127429823166
2942,11142.948281386321,0.11429482813863223,0.11429482813863223,0.15471350025362612,-0.10716330794737647,0.6474096689076708,1.045447565403676,1.0665481527945906
2943,11892.65036385901,0.18926503638590098,0.18926503638590098,0.14815697316951196,-0.09737160618172479,1.1091617354420664,1.965963458262221,1.9437394925238813
